"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
16,32,67,87.71875,88,85.75,90,83,94,3.9450612244319,13,"midskew"
17,52,67,7.26923076923077,8,2,11,1,13.45,5.14920661931976,13,"midskew"
18,21,67,115.47619047619,115,112,118,108,123,5.14411360312977,13,"midskew"
19,338,67,85.008875739645,85,82,88,76,93.15,5.61393279816016,13,"midskew"
1,77,68,53.9090909090909,54,52,56,46,60.2,4.42832336747103,13,"midskew"
2,154,68,18.474025974026,19,15,23,5,29.35,7.29598157099429,13,"midskew"
3,120,68,60.0083333333333,60,58,62,54,66,3.76961722269016,13,"midskew"
4,218,68,57.151376146789,58,54,60,49.85,64,5.12336501385904,13,"midskew"
6,142,68,43.7535211267606,44,40,48.75,32.05,52.95,6.38836111428439,13,"midskew"
7,161,68,149.875776397516,149,145,154,141,161,6.93700021981328,13,"midskew"
8,123,68,102.30081300813,102,100,105.5,95.1,109,4.99825372677363,13,"midskew"
11,135,68,56.0222222222222,57,54,58,47.7,62,4.14740822983169,13,"midskew"
12,44,68,180.5,181,178,184,172,187.85,5.4878300875453,13,"midskew"
16,28,68,86.1428571428571,87.5,82,91.25,75.35,93.65,6.24033644459968,13,"midskew"
17,55,68,6.92727272727273,4,2,11,1,16.6,5.49024233916509,13,"midskew"
18,16,68,115.6875,114.5,111,118.75,108,125.5,6.92549637210215,13,"midskew"
19,325,68,85.1784615384615,86,81,89,75,94,5.90920218518009,13,"midskew"
1,67,69,55.5223880597015,56,54,58,49.3,59.7,3.51773949866407,13,"midskew"
2,160,69,19.84375,20.5,16,24,7.95,29,6.40513441352685,13,"midskew"
3,127,69,60.9212598425197,61,59,63,54,68,4.20054096896412,13,"midskew"
4,224,69,57.8616071428571,58,56,61,50.15,64,4.95120125000644,13,"midskew"
6,150,69,44.8333333333333,45,41,49,35,55,6.51319431797591,13,"midskew"
7,165,69,150.636363636364,150,145,155,141,164.6,7.64461464285114,13,"midskew"
8,104,69,101.221153846154,102,98,105,91.15,109.85,5.70293184821824,13,"midskew"
11,137,69,57.007299270073,57,55,59,51,62,3.43103558017487,13,"midskew"
12,40,69,180.9,181.5,176,184.25,171.95,193,6.20504344082812,13,"midskew"
16,26,69,86.6153846153846,88,84,89.75,79,92.75,4.88325238403196,13,"midskew"
17,50,69,8.9,9,3,13.75,1,20,6.72567423219048,13,"midskew"
18,16,69,113.9375,115,112.75,116.25,104.5,119.5,4.71124541213184,13,"midskew"
19,329,69,85.1854103343465,85,82,89,75,94,6.07014132957301,13,"midskew"
1,66,70,49.7575757575758,50,48.25,52,43.25,54,3.62495880532818,13,"midskew"
2,171,70,11.8304093567251,12,8,16,1,21.5,6.31155889727683,13,"midskew"
3,121,70,56.9586776859504,57,55,60,51,64,4.34625642404832,13,"midskew"
4,220,70,52.5409090909091,53,50,56,44,59,4.76029613166074,13,"midskew"
6,155,70,34.3612903225806,35,30,39,21,44,6.79369825548604,13,"midskew"
7,164,70,150.878048780488,150,146,154,142,162,6.53427066334877,13,"midskew"
8,91,70,100.252747252747,101,97,104,87,108.5,6.56352447088098,13,"midskew"
11,139,70,51.6618705035971,52,49,54,43.9,58,3.9260445057806,13,"midskew"
12,36,70,186.5,187,184,189.25,179.5,193,4.42396073348629,13,"midskew"
16,26,70,84.6538461538462,85,84,87,80.5,88,4.13707440293073,13,"midskew"
17,49,70,2.3469387755102,1,1,3,1,7.19999999999999,2.41135353076651,13,"midskew"
18,17,70,115.294117647059,115,112,120,108.4,122.2,5.49732555296611,13,"midskew"
19,341,70,83.4428152492669,84,80,87,74,92,5.85213256689155,13,"midskew"
