"speciesid","active","dead","hunger","maturity","x_loc","y_loc","emergence","interactions","midpoint","scale","skew","midpoint.sensitivity","scale.sensitivity","skew.sensitivity","generalism","lifespan","efficacy","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","season","run","type"
25,0,0,0,0,15,2,148,16,133.247425366681,0.105234734070622,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,46,13,"midscale"
5,0,0,0,0,35,9,120,14,119.245630018677,0.492565827383974,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,46,13,"midscale"
21,0,0,0,0,0,29,106,14,113.066888057559,0.418582357702724,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,46,13,"midscale"
29,0,0,0,0,25,5,150,12,148.816438907721,0.319026178280504,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,46,13,"midscale"
6,0,0,0,0,34,20,107,16,108.238248632718,0.113230728958626,1.5933407174889,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,46,13,"midscale"
28,0,0,0,0,4,22,144,8,128.536011115508,0.106214302227805,1.0019827845972,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,46,13,"midscale"
2,0,0,0,0,40,22,91,15,95.1106142942787,0.100165896250318,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,47,13,"midscale"
20,0,0,0,0,13,27,61,15,115.427724169514,0.117940532660684,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,47,13,"midscale"
25,0,0,0,0,4,15,144,16,140.717923084069,0.102633451288674,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,47,13,"midscale"
21,0,0,0,0,4,38,103,14,106.846074576126,0.420272970839792,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,47,13,"midscale"
5,0,0,0,0,35,36,129,14,129.760635439459,0.48844510604537,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,47,13,"midscale"
6,0,0,0,0,4,33,119,16,119.038847475262,0.116883506365963,1.5933407174889,-13.4388785054596,-0.00454504722380079,0.0136735928221606,1,46,0.0171558628114872,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,47,13,"midscale"
29,0,0,0,0,20,14,149,12,147.696154604032,0.313137343703775,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,47,13,"midscale"
28,0,0,0,0,7,5,121,8,126.835498647855,0.107929964520569,1.0019827845972,2.11589938511489,-0.00213474988238886,-0.0099863161938265,0,26,0.0639637083164416,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,47,13,"midscale"
2,0,0,0,0,4,17,88,15,96.9013219667765,0.1,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,48,13,"midscale"
20,0,0,0,0,15,22,132,15,121.43739676775,0.125625908601297,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,48,13,"midscale"
25,0,0,0,0,5,14,117,16,155.509645851305,0.1,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,48,13,"midscale"
21,0,0,0,0,14,27,96,14,94.5287495617762,0.423620415919915,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,48,13,"midscale"
5,0,0,0,0,21,17,151,14,150.580539408931,0.480286002067627,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,48,13,"midscale"
29,0,0,0,0,10,23,126,12,145.477971095042,0.30147734302158,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,48,13,"midscale"
2,0,0,0,0,15,4,63,15,97.9525953440202,0.1,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,49,13,"midscale"
20,0,0,0,0,30,16,113,15,124.965504066058,0.130137773516248,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,49,13,"midscale"
25,0,0,0,0,36,7,172,16,164.193444210795,0.1,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,49,13,"midscale"
21,0,0,0,0,12,23,71,14,87.2975995168437,0.425585605408164,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,49,13,"midscale"
29,0,0,0,0,32,34,143,12,144.175738852082,0.294632089335513,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,49,13,"midscale"
5,0,0,0,0,2,18,161,14,162.803310940001,0.475496024939757,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,49,13,"midscale"
2,0,0,0,0,17,29,77,15,98.8390386966532,0.1,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,50,13,"midscale"
20,0,0,0,0,41,3,109,15,127.940436495301,0.133942219389615,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,50,13,"midscale"
25,0,0,0,0,38,5,169,16,171.515702624262,0.1,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,50,13,"midscale"
21,0,0,0,0,12,12,79,14,81.2002274840535,0.427242671206871,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,50,13,"midscale"
29,0,0,0,0,29,40,126,12,143.077684682402,0.288860108651469,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,50,13,"midscale"
5,0,0,0,0,11,25,169,14,173.1096639867,0.471457072297966,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,50,13,"midscale"
2,0,0,0,0,19,36,77,15,98.4831755446932,0.10006448020277,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,51,13,"midscale"
20,0,0,0,0,26,37,127,15,126.746148300806,0.13241492258499,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,51,13,"midscale"
25,0,0,0,0,30,9,217,16,168.576178117995,0.10102356426232,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,51,13,"midscale"
21,0,0,0,0,17,23,83,14,83.6480207060527,0.426577441267043,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,51,13,"midscale"
29,0,0,0,0,13,29,123,12,143.518499108597,0.291177273344706,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,51,13,"midscale"
5,0,0,0,0,1,22,166,14,168.972173114309,0.473078511968595,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,51,13,"midscale"
2,0,0,0,0,2,6,122,15,100.34460270662,0.1,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,52,13,"midscale"
25,0,0,0,0,4,35,193,16,183.952062721326,0.1,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,52,13,"midscale"
20,0,0,0,0,26,38,137,15,132.993157782282,0.140403813091905,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,52,13,"midscale"
21,0,0,0,0,42,19,69,14,70.8442539628118,0.430057085259694,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,52,13,"midscale"
29,0,0,0,0,13,43,144,12,141.212714028662,0.279056790302575,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,52,13,"midscale"
5,0,0,0,0,35,29,186,14,190.614306753815,0.46459718472886,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,52,13,"midscale"
2,0,0,0,0,10,42,137,15,99.9981987172293,0.100062766261,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,53,13,"midscale"
20,0,0,0,0,32,20,94,15,131.830614841893,0.138917113209682,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,53,13,"midscale"
21,0,0,0,0,11,12,71,14,73.2269826399299,0.429409537729837,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,53,13,"midscale"
25,0,0,0,0,40,38,192,16,181.090673419639,0.100996357003845,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,53,13,"midscale"
29,0,0,0,0,35,17,136,12,141.64181121103,0.281312362674686,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,53,13,"midscale"
5,0,0,0,0,34,21,183,14,186.586794109218,0.466175525075056,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,53,13,"midscale"
2,0,0,0,0,8,8,83,15,99.1206499770762,0.100221772666676,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,54,13,"midscale"
20,0,0,0,0,22,18,131,15,128.885533018483,0.135150841317364,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,54,13,"midscale"
21,0,0,0,0,11,15,81,14,79.2631733674322,0.427769099003902,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,54,13,"midscale"
25,0,0,0,0,12,42,168,16,173.841886876509,0.103520438308464,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,54,13,"midscale"
29,0,0,0,0,17,12,141,12,142.728847455772,0.287026427044875,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,54,13,"midscale"
5,0,0,0,0,6,22,171,14,176.383855472655,0.470173950684335,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,54,13,"midscale"
2,0,0,0,0,44,15,91,15,97.6899906358846,0.100480999293279,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,55,13,"midscale"
20,0,0,0,0,25,7,110,15,124.084194211363,0.129010724173246,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,55,13,"midscale"
25,0,0,0,0,5,17,155,16,162.024259312685,0.107635423985215,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,55,13,"midscale"
21,0,0,0,0,11,10,91,14,89.1039175385301,0.425094707395179,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,55,13,"midscale"
29,0,0,0,0,21,17,142,12,144.501032277646,0.29634201168802,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,55,13,"midscale"
5,0,0,0,0,21,7,160,14,159.750101927003,0.476692545818978,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,55,13,"midscale"
2,0,0,0,0,13,19,103,15,97.7162915947006,0.100476233722165,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,56,13,"midscale"
20,0,0,0,0,23,26,106,15,124.172461075873,0.129123602874334,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,56,13,"midscale"
25,0,0,0,0,7,29,141,16,162.24151224419,0.10755977490112,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,56,13,"midscale"
21,0,0,0,0,11,41,67,14,88.9230072409411,0.425143872882401,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,56,13,"midscale"
29,0,0,0,0,33,25,135,12,144.468452781834,0.296170755819489,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,56,13,"midscale"
5,0,0,0,0,22,17,153,14,160.055893567518,0.47657270925325,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,56,13,"midscale"
2,0,0,0,0,26,31,61,15,98.4057043532501,0.100351316393078,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,57,13,"midscale"
20,0,0,0,0,-1,8,129,15,126.486152488246,0.132082431000823,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,57,13,"midscale"
25,0,0,0,0,31,5,167,16,167.936245423299,0.105576826518428,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,57,13,"midscale"
21,0,0,0,0,38,8,81,14,84.1809037996532,0.426432621114301,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,57,13,"midscale"
5,0,0,0,0,27,14,170,14,168.071443871329,0.473431498397353,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,57,13,"midscale"
29,0,0,0,0,16,12,127,12,143.614464140702,0.291681718687154,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,57,13,"midscale"
2,0,0,0,0,30,37,97,15,99.3355496026931,0.100182834183277,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,58,13,"midscale"
20,0,0,0,0,8,11,103,15,129.606743080446,0.136073149540938,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,58,13,"midscale"
25,0,0,0,0,15,27,174,16,175.617015075114,0.102902325487409,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,58,13,"midscale"
21,0,0,0,0,12,5,80,14,77.7849932184114,0.428170819902036,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,58,13,"midscale"
29,0,0,0,0,1,24,137,12,142.462647219434,0.285627131213523,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,58,13,"midscale"
5,0,0,0,0,14,27,182,14,178.882414917692,0.469194791206149,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,58,13,"midscale"
2,0,0,0,0,15,6,90,15,100.266546937598,0.100014143222714,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,59,13,"midscale"
20,0,0,0,0,4,39,138,15,132.731200108546,0.140068812612215,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,59,13,"midscale"
25,0,0,0,0,5,10,207,16,183.30730125998,0.100224510728912,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,59,13,"midscale"
21,0,0,0,0,35,10,65,14,71.3811580544515,0.429911172331524,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,59,13,"midscale"
29,0,0,0,0,11,26,126,12,141.309403188085,0.279565042059145,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,59,13,"midscale"
5,0,0,0,0,10,13,196,14,189.706780840865,0.46495283470194,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,59,13,"midscale"
2,0,0,0,0,8,11,101,15,101.650588493688,0.1,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,60,13,"midscale"
20,0,0,0,0,15,21,168,15,137.376088128069,0.146008855110131,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,60,13,"midscale"
25,0,0,0,0,22,25,113,16,194.73985349083,0.1,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,60,13,"midscale"
21,0,0,0,0,27,25,44,14,61.8610728157776,0.432498419356136,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,60,13,"midscale"
29,0,0,0,0,37,10,115,12,139.594964699533,0.270553004116802,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,60,13,"midscale"
5,0,0,0,0,29,7,202,14,205.798526428438,0.458646646852807,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,60,13,"midscale"
2,0,0,0,0,29,28,119,15,102.117684200494,0.1,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,61,13,"midscale"
21,0,0,0,0,17,13,58,14,58.6481700500741,0.433371580983636,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,61,13,"midscale"
20,0,0,0,0,25,6,120,15,138.943676357604,0.148013540834207,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,61,13,"midscale"
25,0,0,0,0,0,36,208,16,198.598188554085,0.1,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,61,13,"midscale"
29,0,0,0,0,12,40,133,12,139.016364400965,0.26751156058939,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,61,13,"midscale"
5,0,0,0,0,13,5,207,14,211.229277583195,0.456518391918784,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,61,13,"midscale"
2,0,0,0,0,13,7,91,15,101.859784596148,0.100046729813668,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,62,13,"midscale"
21,0,0,0,0,34,36,53,14,60.4221241669799,0.432889478418827,1.91750955651514,7.74038160299013,-0.00210358192911372,0.023324803726282,1,23,0.0179920974629931,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,0,62,13,"midscale"
20,0,0,0,0,41,28,132,15,138.078156982701,0.146906684899664,1.81790831731632,-3.77656343119851,-0.00482959916000254,0.000876726044807584,1,37,0.0710338707990013,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1,62,13,"midscale"
25,0,0,0,0,28,23,189,16,196.46786906763,0.100741793065175,1.65266094729304,-9.29532821863929,0.0032367023138795,-0.00716019654879346,1,39,0.0843508898420259,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,62,13,"midscale"
29,0,0,0,0,2,6,139,12,139.335829525352,0.269190846163912,1.9454355055932,1.39393795365768,0.00732730967691168,-0.0077653882233426,1,39,0.0945819827797823,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,62,13,"midscale"
5,0,0,0,0,7,27,186,14,208.230773093202,0.457693474664,1.9595447096508,-13.0835227188996,0.0051272965723183,0.0073675270169042,1,27,0.0597244703047909,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,62,13,"midscale"
2,0,0,0,0,27,2,69,15,100.558707624408,0.100282476916158,1.68306622677483,-1.12530607972001,0.000203898503677919,-0.00792968457331881,1,29,0.0906445108004846,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,63,13,"midscale"
