"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
12,363,62,130.404958677686,131,128,133,123,136,3.91606377043184,15,"control"
16,216,62,122.217592592593,122,120,124.25,117,128.25,3.84028411506362,15,"control"
17,311,62,145.588424437299,146,144,148,140,151,3.58010557060699,15,"control"
20,122,62,108.83606557377,109,106,112,100,116,4.906330294053,15,"control"
7,6,63,100.333333333333,103.5,99,105,89,105.75,7.60701430698449,15,"control"
9,188,63,92.8776595744681,93,90,95,87,100,4.2540865349834,15,"control"
11,391,63,111.414322250639,111,107,115,101,124,6.89014156294533,15,"control"
12,346,63,130.473988439306,131,128,133,123.25,137,4.00516546762482,15,"control"
16,231,63,121.831168831169,122,119,124,116,128,3.80641083049407,15,"control"
17,313,63,145.555910543131,146,143,148,140,151,3.45449890865818,15,"control"
20,122,63,108.590163934426,109,106,111,101.05,116,4.54864269712697,15,"control"
7,8,64,104.375,105.5,101.75,108.25,95.8,110.3,5.75543221661067,15,"control"
9,172,64,92.3720930232558,92,90,95,85,102,4.79289559924,15,"control"
11,392,64,112.290816326531,111,108,116,102,125,7.59102426947668,15,"control"
12,363,64,130.917355371901,131,129,133,124.1,138,3.99292214308835,15,"control"
16,235,64,121.353191489362,121,119,123,115.7,129,3.88052617058705,15,"control"
17,311,64,145.672025723473,146,144,148,140,151,3.4212554872464,15,"control"
20,115,64,109.173913043478,109,107,112,101.7,116,4.74112443093041,15,"control"
7,1,65,105,105,105,105,105,105,NA,15,"control"
9,188,65,92.6489361702128,92,89,96,85.35,100.65,5.01272700406618,15,"control"
11,397,65,111.92443324937,112,108,116,102,125,6.80495455967898,15,"control"
12,367,65,130.99727520436,131,129,134,124,137,3.95776792920362,15,"control"
16,216,65,122.222222222222,122,120,125,116,127.25,3.80044876991036,15,"control"
17,306,65,145.78431372549,146,143,148,140,151.75,3.37287380792766,15,"control"
20,124,65,108.516129032258,109,106,111,101.15,115,4.35326971959101,15,"control"
7,1,66,109,109,109,109,109,109,NA,15,"control"
9,189,66,92.5291005291005,92,90,95,86,101.6,4.44295398851884,15,"control"
11,395,66,111.184810126582,110,107,115,101,122,6.98357552101824,15,"control"
12,375,66,130.768,131,128,133,125,136,3.77184049883649,15,"control"
16,200,66,122.23,122,120,124,117,129,3.86676341356468,15,"control"
17,321,66,145.772585669782,146,144,148,140,151,3.42800905861099,15,"control"
20,116,66,109.224137931034,110,107,112,100.5,116,4.77691224063439,15,"control"
9,196,67,92.8418367346939,92,90,95,86,101.25,4.71772268985111,15,"control"
11,382,67,111.628272251309,111,107,115.75,101,123,6.96734314483384,15,"control"
12,386,67,130.717616580311,131,129,133,124,137,3.94844049676624,15,"control"
16,201,67,122.522388059701,122,120,125,116,129,4.50452508802612,15,"control"
17,316,67,145.534810126582,146,144,148,139,151,3.51351905563494,15,"control"
20,118,67,108.838983050847,109,106,112,102,115,3.92007835911358,15,"control"
9,200,68,92.62,92,90,95,84.95,103,5.48782114363457,15,"control"
11,389,68,111.442159383033,111,107,115,101,124.2,6.80470360863247,15,"control"
12,398,68,130.826633165829,131,129,133,124,136.15,3.80475563762918,15,"control"
16,196,68,122.117346938776,122,119,124,117,130.25,4.22101034229785,15,"control"
17,301,68,145.797342192691,146,144,148,140,151,3.61784368270851,15,"control"
20,113,68,109.035398230088,110,106,113,100,115,4.97301504468262,15,"control"
9,204,69,92.8137254901961,92,90,95,85.15,101.85,5.1302836844461,15,"control"
11,382,69,111.319371727749,111,107,115,100,123,7.35365294787079,15,"control"
12,400,69,130.9575,131,129,133,125,137,3.69998899273578,15,"control"
16,200,69,121.85,122,119,124,116,130,4.21024116331432,15,"control"
17,289,69,145.439446366782,145,143,147,140,152,3.4677033262799,15,"control"
20,118,69,108.661016949153,110,105.25,112,99,116,5.09771247337948,15,"control"
9,193,70,92.2331606217617,92,90,94,86,100,4.0623447226868,15,"control"
11,417,70,111.9448441247,111,107,117,101,125.2,7.53257850792465,15,"control"
12,387,70,130.806201550388,131,129,133,125,137,3.63790675886769,15,"control"
16,180,70,122.244444444444,122,120,125,116,130.05,4.2395085387964,15,"control"
17,293,70,145.453924914676,145,143,148,139,153,4.12419688584905,15,"control"
20,125,70,108.544,109,107,112,99,115,5.00242521828324,15,"control"
