"speciesid","active","dead","hunger","maturity","x_loc","y_loc","emergence","interactions","midpoint","scale","skew","midpoint.sensitivity","scale.sensitivity","skew.sensitivity","generalism","lifespan","efficacy","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","season","run","type"
23,0,0,0,0,16,17,114,14,109.701030333526,0.138729674222819,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,63,9,"scale"
6,0,0,0,0,27,6,153,10,149.780442989431,0.10355752573069,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,63,9,"scale"
26,0,0,0,0,29,13,90,12,99.3701087962836,0.101075036790482,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,63,9,"scale"
7,0,0,0,0,44,24,108,10,122.178265079856,0.13825575090207,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,63,9,"scale"
12,0,0,0,0,26,13,130,14,129.704326735809,0.615650833608338,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,63,9,"scale"
13,0,0,0,0,13,42,131,8,134.913347633556,0.323211410645285,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,63,9,"scale"
17,0,0,0,0,23,36,142,10,109.202792169526,0.101307109459367,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,64,9,"scale"
6,0,0,0,0,14,14,121,10,149.780442989431,0.100255074458482,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,64,9,"scale"
23,0,0,0,0,33,24,156,14,109.701030333526,0.144591018305685,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,64,9,"scale"
26,0,0,0,0,23,34,99,12,99.3701087962836,0.100077080096657,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,64,9,"scale"
7,0,0,0,0,25,31,121,10,122.178265079856,0.144045371488482,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,64,9,"scale"
12,0,0,0,0,25,19,129,14,129.704326735809,0.619801328076243,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,64,9,"scale"
13,0,0,0,0,28,42,127,8,134.913347633556,0.326265103417843,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,64,9,"scale"
17,0,0,0,0,16,24,60,10,109.202792169526,0.101243224459769,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,65,9,"scale"
6,0,0,0,0,40,12,136,10,149.780442989431,0.101483004234052,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,65,9,"scale"
26,0,0,0,0,36,13,92,12,99.3701087962836,0.100448144084607,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,65,9,"scale"
23,0,0,0,0,-1,34,109,14,109.701030333526,0.142411631440909,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,65,9,"scale"
7,0,0,0,0,14,10,122,10,122.178265079856,0.141892653122238,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,65,9,"scale"
12,0,0,0,0,1,0,131,14,129.704326735809,0.618258075709927,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,65,9,"scale"
13,0,0,0,0,14,33,149,8,134.913347633556,0.325129667957395,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,65,9,"scale"
17,0,0,0,0,27,18,60,10,109.202792169526,0.101131187586485,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,66,9,"scale"
6,0,0,0,0,13,21,137,10,149.780442989431,0.103636458308266,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,66,9,"scale"
26,0,0,0,0,31,6,95,12,99.3701087962836,0.101098889161845,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,66,9,"scale"
23,0,0,0,0,30,21,111,14,109.701030333526,0.138589581013749,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,66,9,"scale"
7,0,0,0,0,22,35,118,10,122.178265079856,0.138117371971268,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,66,9,"scale"
12,0,0,0,0,1,21,129,14,129.704326735809,0.615551631773227,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,66,9,"scale"
13,0,0,0,0,21,27,133,8,134.913347633556,0.323138423696562,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,66,9,"scale"
17,0,0,0,0,12,30,111,10,109.202792169526,0.10127127694696,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,67,9,"scale"
6,0,0,0,0,39,17,144,10,149.780442989431,0.10094380904712,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,67,9,"scale"
26,0,0,0,0,4,20,109,12,99.3701087962836,0.100285206496214,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,67,9,"scale"
23,0,0,0,0,13,22,116,14,109.701030333526,0.143368620131411,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,67,9,"scale"
7,0,0,0,0,21,20,87,10,122.178265079856,0.142837931431301,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,67,9,"scale"
12,0,0,0,0,7,14,134,14,129.704326735809,0.618935731928299,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,67,9,"scale"
13,0,0,0,0,10,16,131,8,134.913347633556,0.325628248045219,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,67,9,"scale"
6,0,0,0,0,11,29,117,10,149.780442989431,0.109062838301791,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,68,9,"scale"
17,0,0,0,0,25,12,71,10,109.202792169526,0.100848871536653,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,68,9,"scale"
26,0,0,0,0,12,17,120,12,99.3701087962836,0.102738668765362,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,68,9,"scale"
23,0,0,0,0,29,30,111,14,109.701030333526,0.128958589472983,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,68,9,"scale"
7,0,0,0,0,41,33,154,10,122.178265079856,0.128604231963848,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,68,9,"scale"
12,0,0,0,0,37,1,131,14,129.704326735809,0.60873180059709,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,68,9,"scale"
13,0,0,0,0,18,3,135,8,134.913347633556,0.318120788006725,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,68,9,"scale"
23,0,0,0,0,22,32,107,14,109.701030333526,0.124916503043902,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,69,9,"scale"
26,0,0,0,0,24,35,85,12,99.3701087962836,0.103426877331843,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,69,9,"scale"
17,0,0,0,0,17,36,23,10,109.202792169526,0.100730384684193,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,69,9,"scale"
6,0,0,0,0,15,23,161,10,149.780442989431,0.111340267041918,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,69,9,"scale"
7,0,0,0,0,42,32,103,10,122.178265079856,0.124611607325026,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,69,9,"scale"
12,0,0,0,0,10,14,130,14,129.704326735809,0.60586954628724,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,69,9,"scale"
13,0,0,0,0,26,12,134,8,134.913347633556,0.316014907522653,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,69,9,"scale"
17,0,0,0,0,27,41,69,10,109.202792169526,0.100488726671499,1.98020720435306,-4.70876768418309,0.000237871439894661,0.0291619989066385,1,35,0.0958802686701529,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,70,9,"scale"
23,0,0,0,0,14,7,90,14,109.701030333526,0.116672528684655,1.43984432891011,-0.878744592109243,0.00811479838564992,0.0245672907074913,1,35,0.0812800759728998,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,1,1,70,9,"scale"
6,0,0,0,0,21,35,85,10,149.780442989431,0.115985161323135,1.59857879416086,-11.3754198886911,-0.00457211279077455,0.0266182896774262,1,37,0.0763073221920058,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,70,9,"scale"
26,0,0,0,0,19,5,121,12,99.3701087962836,0.104830502384257,1.54541117465124,0.638388371871021,-0.00138163145747967,0.0338048918731511,1,42,0.0487845270661637,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,70,9,"scale"
7,0,0,0,0,11,8,136,10,122.178265079856,0.11646851198898,1.05830576270819,7.67735869712784,0.00801550004980527,0.00661518376786262,1,34,0.0868732812348753,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,70,9,"scale"
12,0,0,0,0,20,1,126,14,129.704326735809,0.600031880132878,1.30900061875582,-4.03116448432189,0.00574619495659135,0.0166273311106488,1,32,0.0253799550305121,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,70,9,"scale"
13,0,0,0,0,10,20,128,8,134.913347633556,0.31171989181259,1.94450396765023,-9.79974337156873,0.00422771651530638,-0.00255834092618898,0,36,0.0934192695841193,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,70,9,"scale"
